,S,I,R
20.21000000000036,44.50177743797928,14209.486131962964,35746.012090599164
20.22000000000036,44.395074332345146,14195.404384337147,35760.20054133062
20.230000000000363,44.288798571843316,14181.336289836738,35774.37491159153
20.240000000000364,44.18294822730911,14167.28183673813,35788.53521503467
20.250000000000366,44.077521379597115,14153.241013319423,35802.681465301095
20.260000000000367,43.97251611952333,14139.213807860486,35816.81367602011
20.27000000000037,43.867930547807646,14125.200208643004,35830.93186080931
20.28000000000037,43.76376277501677,14111.200203950542,35845.03603327456
20.290000000000372,43.66001092150741,14097.213782068595,35859.12620701002
20.300000000000374,43.55667311736987,14083.24093128464,35873.20239559811
20.310000000000375,43.45374750237202,14069.281639888197,35887.26461260956
20.320000000000377,43.35123222590357,14055.335896170876,35901.312871603346
20.33000000000038,43.24912544692074,14041.403688426437,35915.34718612677
20.34000000000038,43.14742533389124,14027.485004950835,35929.3675697154
20.35000000000038,43.0461300647396,14013.579834042277,35943.37403589311
20.360000000000383,42.945237826792884,13999.688164001276,35957.366598172055
20.370000000000385,42.844746816726705,13985.809983130699,35971.3452700527
20.380000000000386,42.744655240511584,13971.945279735817,35985.3100650238
20.390000000000388,42.64496131335966,13958.09404212436,35999.26099656241
20.40000000000039,42.54566325967171,13944.256258606565,36013.198078133886
20.41000000000039,42.44675931298456,13930.431917495229,36027.12132319191
20.420000000000393,42.34824771591872,13916.621007105754,36041.030745178454
20.430000000000394,42.25012672012645,13902.8235157562,36054.9263575238
20.440000000000396,42.15239458624013,13889.03943176733,36068.808173646554
20.450000000000397,42.05504958382087,13875.268743462668,36082.676206953634
20.4600000000004,41.95808999130755,13861.511439168531,36096.530470840284
20.4700000000004,41.86151409596615,13847.767507214096,36110.37097869006
20.480000000000402,41.765320193839315,13834.03693593143,36124.19774387485
20.490000000000403,41.66950658969637,13820.31971365555,36138.01077975487
20.500000000000405,41.57407159698352,13806.615828724463,36151.81009967867
20.510000000000407,41.47901353777446,13792.925269479216,36165.59571698312
20.520000000000408,41.384330742721225,13779.248024263938,36179.36764499346
20.53000000000041,41.29002155100537,13765.584081425888,36193.12589702322
20.54000000000041,41.196084310289464,13751.933429315503,36206.870486374326
20.550000000000413,41.10251737666889,13738.296056286435,36220.601426337016
20.560000000000414,41.00931911462391,13724.671950695609,36234.31873018989
20.570000000000416,40.91648789697205,13711.061100903253,36248.0224111999
20.580000000000418,40.824022104820784,13697.46349527295,36261.71248262235
20.59000000000042,40.731920127520524,13683.879122171682,36275.38895770092
20.60000000000042,40.64018036261786,13670.307969969866,36289.05184966764
20.610000000000422,40.548801215809156,13656.75002704141,36302.701171742905
20.620000000000424,40.45778110089434,13643.20528176374,36316.336937135486
20.630000000000425,40.36711843973107,13629.673722517857,36329.95915904253
20.640000000000427,40.27681166218917,13616.155337688368,36343.56785064957
20.65000000000043,40.18685920610527,13602.650115663533,36357.16302513049
20.66000000000043,40.097259517237816,13589.158044835305,36370.74469564758
20.67000000000043,40.00801104922234,13575.679113599372,36384.312875351534
20.680000000000433,39.91911226352696,13562.213310355197,36397.8675773814
20.690000000000435,39.83056162940822,13548.760623506058,36411.40881486466
20.700000000000436,39.742357623867136,13535.321041459087,36424.93660091717
20.710000000000438,39.65449873160558,13521.894552625314,36438.45094864321
20.72000000000044,39.566983444982874,13508.4811454197,36451.95187113544
20.73000000000044,39.47981026397271,13495.080808261186,36465.439381474964
20.740000000000443,39.392977696120276,13481.693529572718,36478.913492731284
20.750000000000444,39.30648425649968,13468.3192977813,36492.37421796232
20.760000000000446,39.22032846767164,13454.95810131802,36505.82157021443
20.770000000000447,39.13450885964143,13441.609928618098,36519.25556252238
20.78000000000045,39.04902396981705,13428.274768120915,36532.67620790939
20.79000000000045,38.96387234296772,13414.952608270058,36546.083519387095
20.800000000000452,38.879052531182566,13401.64343751335,36559.477509955585
20.810000000000453,38.7945630938296,13388.347244302893,36572.858192603395
20.820000000000455,38.71040259751494,13375.064017095101,36586.2255803075
20.830000000000457,38.62656961604227,13361.793744350736,36599.57968603334
20.840000000000458,38.54306273037254,13348.536414534947,36612.9205227348
