,S,I,R
3.279999999999974,49663.69390908709,304.1621263596324,32.14396455331257
3.289999999999974,49660.659305263376,306.8912055333989,32.44948920325484
3.2999999999999736,49657.59766247133,309.64458246512254,32.757755063580674
3.3099999999999734,49654.50874338043,312.4224700812426,33.06878653836145
3.319999999999973,49651.392308641785,315.22508311275095,33.382608245496094
3.329999999999973,49648.248116872135,318.05263810937436,33.699245018522696
3.3399999999999728,49645.07592463774,320.9053534538474,34.0187219084444
3.3499999999999726,49641.875486438184,323.7834493762768,34.34106418556955
3.3599999999999723,49638.646554690065,326.6871479685971,34.66629734136632
3.369999999999972,49635.38887971058,329.6166731991178,34.99444709033177
3.379999999999972,49632.10220970099,332.57225092716214,35.32553937187557
3.3899999999999717,49628.786290730015,335.55410891779763,35.659600352218355
3.3999999999999715,49625.440866717065,338.56247685665886,35.99665642630486
3.4099999999999713,49622.065679415435,341.5975863648622,36.33673421973195
3.419999999999971,49618.66046839533,344.65967101401264,36.679860590691604
3.429999999999971,49615.2249710268,347.74896634130323,37.02606263192893
3.4399999999999706,49611.75892246261,350.86570986470656,37.37536767271536
3.4499999999999704,49608.26205562094,354.01014109825917,37.727803280837044
3.45999999999997,49604.734101168,357.18250156743824,38.0833972645986
3.46999999999997,49601.17478750056,360.3830348246311,38.4421776748423
3.47999999999997,49597.58384072835,363.6119864646975,38.80417280698272
3.4899999999999696,49593.96098465635,366.86960414062435,39.16941120305707
3.4999999999999694,49590.305940766964,370.1561375792735,39.537921653791145
3.509999999999969,49586.61842820213,373.47183859722224,39.90973320068116
3.519999999999969,49582.898163745245,376.81696111669663,40.28487513809139
3.5299999999999687,49579.14486180307,380.19176118159737,40.66337701536782
3.5399999999999685,49575.35823438745,383.59649697361874,41.04526863896792
3.5499999999999683,49571.53799109697,387.0314288284601,41.43058007460646
3.559999999999968,49567.68383909849,390.4968192521299,41.81934164941774
3.569999999999968,49563.795483108566,393.99293293734274,42.21158395413402
3.5799999999999677,49559.87262537475,397.52003678000835,42.60733784528052
3.5899999999999674,49555.91496565684,401.0783998958133,43.006634447386844
3.5999999999999672,49551.92220120793,404.6682936368948,43.40950515521514
3.609999999999967,49547.89402675543,408.28999160860724,43.8159816360049
3.619999999999967,49543.83013448193,411.9437696863796,44.226095831734575
3.6299999999999666,49539.73021400598,415.6299060326659,44.63987996140016
3.6399999999999664,49535.593952362746,419.34868111398634,45.05736652331072
3.649999999999966,49531.42103398458,423.10037771806066,45.47858829740099
3.659999999999966,49527.21114068145,426.88528097103205,45.90357834756121
3.6699999999999657,49522.96395162128,430.7036783547825,46.33237002398417
3.6799999999999655,49518.679143310175,434.55585972433863,46.76499696552968
3.6899999999999653,49514.35638957257,438.4421173253682,47.20149310210643
3.699999999999965,49509.995361531204,442.36274581176644,47.641892657071416
3.709999999999965,49505.59572758706,446.3180422633326,48.08623014964701
3.7199999999999647,49501.15715339915,450.30830620353555,48.53454039735572
3.7299999999999645,49496.6793018642,454.33383961736905,48.986858518472815
3.7399999999999642,49492.161833096245,458.39494696929523,49.44321993449678
3.749999999999964,49487.60440440612,462.4919352212767,49.90366037263781
3.759999999999964,49483.00667028081,466.6251138508967,50.368215868324356
3.7699999999999636,49478.36828236274,470.7947948695663,50.83692276772785
3.7799999999999634,49473.68888942891,475.0012928408192,51.30981773030567
3.789999999999963,49468.96813736998,479.2449248986923,51.78693773136243
3.799999999999963,49464.20566916921,483.52601076619294,52.26832006462974
3.8099999999999627,49459.40112488132,487.84487277385114,52.754002344864425
3.8199999999999625,49454.55414161121,492.2018358783568,53.24402251046535
3.8299999999999623,49449.66435349264,496.5972276812813,53.73841882610896
3.839999999999962,49444.73139166675,501.0313784478825,54.23722988540355
3.849999999999962,49439.75488426048,505.50462112599297,54.740494613562376
3.8599999999999617,49434.73445636495,510.01729136499034,55.248252270095705
3.8699999999999615,49429.669730013666,514.5697275348493,55.7605424515219
3.8799999999999613,49424.560324160666,519.1622707452746,56.27740509409756
3.889999999999961,49419.40585465856,523.7952648649135,56.798880476566865
3.899999999999961,49414.20593423646,528.469056540649,57.32500922293014
3.9099999999999606,49408.96017247784,533.1839952169697,57.855832305231786
3.9199999999999604,49403.66817579826,537.9404331554184,58.39139104636758
3.92999999999996,49398.32954742302,542.7387254541175,58.931727122911525
3.93999999999996,49392.943887364716,547.5792300673694,59.47688256796218
3.9499999999999598,49387.51079240071,552.4623078253326,60.0268997740087
3.9599999999999596,49382.02985605047,557.388322453771,60.581821495816556
3.9699999999999593,49376.50066855284,562.3576405938767,61.14169085333303
3.979999999999959,49370.922816843275,567.3706318221637,61.70655133461261
3.989999999999959,49365.29588453085,572.4276686704333,62.27644679876227
3.9999999999999587,49359.61945187533,577.5291266458084,62.85142147890677
4.009999999999959,49353.89309576404,582.6753842508364,63.431519985174035
4.019999999999959,49348.116389688694,587.866823003659,64.01678730770064
4.0299999999999585,49342.28890372215,593.1038274582486,64.60726881965753
4.039999999999958,49336.41020449505,598.3867852247089,65.203010280296
4.049999999999958,49330.4798551724,603.7160869896387,65.80405783801399
4.059999999999958,49324.49741543005,609.0921265365586,66.41045803344281
4.069999999999958,49318.462441431104,614.5153007663969,67.02225780255426
4.079999999999957,49312.37448580223,619.9860097180358,67.63950447978836
4.089999999999957,49306.23309760994,625.504656588915,68.26224580120154
4.099999999999957,49300.03782233673,631.0716477556914,68.89052990763558
4.109999999999957,49293.7882018572,636.6873927949528,69.52440534790715
4.119999999999957,49287.48377441405,642.3523045039855,70.1639210820181
4.129999999999956,49281.124074594074,648.0667989215929,70.80912648438662
4.139999999999956,49274.70863330399,653.8312953489632,71.46007134709915
4.149999999999956,49268.23697774629,659.6462163705859,72.11680588318319
4.159999999999956,49261.70863139494,665.511987875213,72.77938072990115
4.1699999999999555,49255.12311397112,671.4290390768658,73.44784695206506
4.179999999999955,49248.4799414188,677.3978025358831,74.12225604537238
4.189999999999955,49241.77862588029,683.4187141800099,74.80265993976285
4.199999999999955,49235.01867567174,689.4922133255247,75.48911100279645
4.209999999999955,49228.1995952586,695.6187426984027,76.18166204305253
4.2199999999999545,49221.32088523099,701.7987484555135,76.8803663135501
4.229999999999954,49214.382042279016,708.0326802058507,77.58527751518932
4.239999999999954,49207.38255916805,714.3209910317913,78.29644980021428
4.249999999999954,49200.32192471398,720.6641375103826,79.01393777569697
4.259999999999954,49193.19962375836,727.0625797346543,79.7377965070427
4.269999999999953,49186.015137143586,733.5167813349535,80.46808152151664
4.279999999999953,49178.76794168796,740.0272095003003,81.20484881179188
4.289999999999953,49171.45751016078,746.5943349997603,81.94815483951876
4.299999999999953,49164.08331125731,753.2186322038343,82.69805653891565
4.3099999999999525,49156.64480957382,759.9005791058584,83.45461132038102
4.319999999999952,49149.14146558252,766.6406573434157,84.21787707412705
4.329999999999952,49141.572735606474,773.4393522197553,84.9879121738345
4.339999999999952,49133.938071794524,780.2971527252145,85.7647754803292
4.349999999999952,49126.23692209614,787.214551558644,86.54852634527975
4.3599999999999515,49118.468730236316,794.1920451488306,87.33922461491679
4.369999999999951,49110.63293569037,801.2301336759168,88.13693063377363
4.379999999999951,49102.728973658806,808.3293210928111,88.94170524844834
4.389999999999951,49094.75627504209,815.49011514659,89.75360981138721
4.399999999999951,49086.714266415496,822.7130273998841,90.57270618468955
4.40999999999995,49078.602370003886,829.9985732522487,91.39905674393405
4.41999999999995,49070.42000365653,837.3472719615125,92.23272438202628
4.42999999999995,49062.1665808219,844.7596466651044,93.07377251306764
4.43999999999995,49053.84151052247,852.2362244013503,93.92226507624567
4.4499999999999496,49045.444197329576,859.7775361307417,94.77826653974553
4.459999999999949,49036.97404133821,867.3841167571675,95.64184190468283
4.469999999999949,49028.43043814189,875.0565051491083,96.51305670905757
4.479999999999949,49019.812778807536,882.7952441607891,97.39197703172933
4.489999999999949,49011.12044985036,890.6008806532852,98.27866949641363
4.4999999999999485,49002.35283320878,898.4739655155778,99.17320127569923
4.509999999999948,48993.509306219414,906.4150536855565,100.07564009508658
4.519999999999948,48984.589241592046,914.4247041709627,100.98605423704721
4.529999999999948,48975.59200738468,922.5034800702714,101.90451254510404
4.539999999999948,48966.51696697862,930.6519485935053,102.83108442793247
4.549999999999947,48957.363479053594,938.8706810829784,103.76583986348236
4.559999999999947,48948.13089756297,947.1602530339641,104.70884940312065
4.569999999999947,48938.81857170898,955.5212441152821,105.66018417579461
4.579999999999947,48929.42584591804,963.9542381898024,106.61991589221566
4.589999999999947,48919.95205981614,972.4598233348571,107.5881168490636
4.599999999999946,48910.39654820429,981.0385918625605,108.56485993321127
4.609999999999946,48900.75864103407,989.6911403400275,109.55021862596946
4.619999999999946,48891.03766338322,998.4180696094892,110.54426700735196
4.629999999999946,48881.232935431406,1007.2199848082981,111.54707976036069
4.6399999999999455,48871.343772435954,1016.0974953888192,112.55873217529074
4.649999999999945,48861.36948470781,1025.0512151382,113.57930015405536
4.659999999999945,48851.30937758752,1034.0817621980166,114.60886021453051
4.669999999999945,48841.162751421354,1043.189759083787,115.64748949491909
4.679999999999945,48830.928901537576,1052.3758327043497,116.69526575813454
4.689999999999944,48820.60711822276,1061.6406143810977,117.75226739620385
4.699999999999944,48810.196686698306,1070.9847398670665,118.81857343468961
4.709999999999944,48799.69688709707,1080.4088493658671,119.8942635371312
4.719999999999944,48789.1069944401,1089.913587550458,120.97941800950468
4.729999999999944,48778.42627861361,1099.4996035817524,122.07411780470156
4.739999999999943,48767.65400434598,1109.1675511270516,123.17844452702587
4.749999999999943,48756.78943118505,1118.918088378301,124.2924804367098
4.759999999999943,48745.83181347545,1128.751878070159,125.41630845444729
4.769999999999943,48734.78040033624,1138.6695874978739,126.55001216594582
4.7799999999999425,48723.634435638596,1148.6718885349646,127.69367582649572
4.789999999999942,48712.3931579838,1158.759457650693,128.8473843655573
4.799999999999942,48701.055800681366,1168.932975927325,130.0112233913652
4.809999999999942,48689.62159172734,1179.193129077172,131.18527919554995
4.819999999999942,48678.08975378288,1189.5406074594057,132.3696387577764
4.8299999999999415,48666.45950415302,1199.9761060966396,133.564389750399
4.839999999999941,48654.730054765656,1210.5003246912675,134.7696205431332
4.849999999999941,48642.900612150755,1221.1139676415544,135.98542020774357
4.859999999999941,48630.970377419835,1231.8177440574707,137.21187852274747
4.869999999999941,48618.938546245656,1242.6123677762616,138.44908597813458
4.87999999999994,48606.804308842206,1253.4985573777444,139.6971337801018
4.88999999999994,48594.566849944924,1264.4770361993255,140.95611385580347
4.89999999999994,48582.22534879121,1275.548532350729,142.22611885811622
4.90999999999994,48569.77897910121,1286.713778728428,143.50724217041866
4.9199999999999395,48557.2269090589,1297.9735130297724,144.7995779113851
4.929999999999939,48544.56830129347,1309.3284777668005,146.10322093979337
4.939999999999939,48531.802312860986,1320.77942027973,147.4182668593464
4.949999999999939,48518.92809522644,1332.3270927501167,148.74481202350688
4.959999999999939,48505.94479424604,1343.9722522136738,150.08295354034507
4.9699999999999385,48492.85155014992,1355.7156605727416,151.43278927739925
4.979999999999938,48479.64749752511,1367.5580846083983,152.79441786654843
4.989999999999938,48466.33176529896,1379.5002959922028,154.16793870889694
4.999999999999938,48452.90347672282,1391.5430712975613,155.55345197967068
5.009999999999938,48439.36174935623,1403.6871920107053,156.9510586331245
5.019999999999937,48425.70569505132,1415.9334445412737,158.36086040746022
5.029999999999937,48411.93441993781,1428.2826202324875,159.7829598297554
5.039999999999937,48398.047024408246,1440.7355153709084,161.21746022090161
5.049999999999937,48384.042603103735,1453.2929311957696,162.66446570055254
5.0599999999999365,48369.92024490011,1465.9556739078698,164.12408119208123
5.069999999999936,48355.6790328945,1478.7245546780184,165.59641242754583
5.079999999999936,48341.31804439238,1491.600389655023,167.0815659526636
5.089999999999936,48326.836350895064,1504.583999973207,168.57964913179282
5.099999999999936,48312.233018087696,1517.676211759447,170.09077015292178
5.1099999999999355,48297.50710582768,1530.8778561397182,171.61503803266467
5.119999999999935,48282.65766813366,1544.1897692451391,173.15256262126377
5.129999999999935,48267.68375317496,1557.612792217499,174.7034546075973
5.139999999999935,48252.5844032616,1571.147771214262,176.2678255241928
5.149999999999935,48237.358654834774,1584.7955574130342,177.84578775224495
5.159999999999934,48222.00553845794,1598.5570070154786,179.43745452663777
5.169999999999934,48206.52407880841,1612.4329812506726,181.0429399409704
5.179999999999934,48190.91329466958,1626.42434637789,182.66235895258595
5.189999999999934,48175.17219892366,1640.5319736887973,184.2958273876028
5.199999999999934,48159.299798545064,1654.7567395090523,185.94346194594794
5.209999999999933,48143.29509459438,1669.0995251992927,187.60538020639146
5.219999999999933,48127.15708221299,1683.5612171554997,189.28170063158169
5.229999999999933,48110.884750618265,1698.1427068087257,190.97254257308057
5.239999999999933,48094.4770830995,1712.8448906241738,192.67802627639827
5.2499999999999325,48077.93305701443,1727.6686700996117,194.39827288602658
5.259999999999932,48061.25164378648,1742.6149517631125,196.13340445047047
5.269999999999932,48044.431808902686,1757.684647170103,197.8835439272769
5.279999999999932,48027.472511912296,1772.878672899711,199.64881518806044
5.289999999999932,48010.37270642615,1788.1979505503937,201.42934302352486
5.299999999999931,47993.13134011675,1803.6434067348348,203.22525314848
5.309999999999931,47975.74735471911,1819.2159730740973,205.03667220685298
5.319999999999931,47958.21968603235,1834.916586191015,206.8637277766936
5.329999999999931,47940.547263922075,1850.7461877028113,208.7065483751722
5.339999999999931,47922.72901232356,1866.705724212927,210.56526346357023
5.34999999999993,47904.76384924575,1882.7961473020462,212.440003452262
5.35999999999993,47886.65068677607,1899.0184135183026,214.33089970568705
5.36999999999993,47868.388431086096,1915.3734843666523,216.23808454731235
5.37999999999993,47849.97598243808,1931.8623262973972,218.1616912645836
5.3899999999999295,47831.41223519235,1948.4859106938445,220.10185411386425
5.399999999999929,47812.69607781561,1965.2452138590854,222.05870832536218
5.409999999999929,47793.82639289014,1982.1412170018789,224.03239010804234
5.419999999999929,47774.80205712392,1999.1749062216234,226.0230366545251
5.429999999999929,47755.62194136169,2016.3472724924013,228.0307861459689
5.4399999999999284,47736.284910597045,2033.6593116460795,230.05577775693664
5.449999999999928,47716.78982398537,2051.1120243544497,232.09815166024455
5.459999999999928,47697.13553485788,2068.706416110392,234.1580490317928
5.469999999999928,47677.32089073664,2086.4434972080476,236.23561205537683
5.479999999999928,47657.34473335061,2104.3242827219774,238.33098392747812
5.489999999999927,47637.20589865273,2122.3497924852986,240.44430886203392
5.499999999999927,47616.90321683811,2140.5210510667753,242.57573209518432
5.509999999999927,47596.43551236323,2158.8390877468482,244.7253998899961
5.519999999999927,47575.80160396632,2177.304936492587,246.89345954116195
5.5299999999999265,47555.00030468885,2195.919635931545,249.080059379674
5.539999999999926,47534.0304218981,2214.684229324507,251.28534877747094
5.549999999999926,47512.89075731092,2233.599764537098,253.50947815205708
5.559999999999926,47491.58010701873,2252.667294010249,255.7525989710925
5.569999999999926,47470.09726151362,2271.887874729495,258.01486375695316
5.5799999999999255,47448.44100571572,2291.262568193089,260.2964260912595
5.589999999999925,47426.61011900179,2310.7924403789134,262.59744061937295
5.599999999999925,47404.60337523505,2330.478561710168,264.9180630548584
5.609999999999925,47382.41954279634,2350.322007019823,267.2584501839118
5.619999999999925,47360.05738461651,2370.3238555138114,269.6187598697516
5.629999999999924,47337.515658210155,2390.4851907329453,271.999151056973
5.639999999999924,47314.79311571067,2410.807100513539,274.399783775863
5.649999999999924,47291.88850390668,2431.290676946716,276.8208191466758
5.659999999999924,47268.80056427982,2451.9370163363847,279.2624193838666
5.6699999999999235,47245.52803304393,2472.7472191558622,281.72474780028296
5.679999999999923,47222.06964118563,2493.7223900031267,284.2079688113119
5.689999999999923,47198.42411450641,2514.8636375546803,286.71224793898153
5.699999999999923,47174.59017366605,2536.1720745180037,289.237751816016
5.709999999999923,47150.56653422765,2557.648817582581,291.784648189842
5.7199999999999225,47126.35190670405,2579.2949873694774,294.35310592654594
5.729999999999922,47101.944996605846,2601.111708379449,296.9432950147793
5.739999999999922,47077.344504490895,2623.100108939567,299.5553865696122
5.749999999999922,47052.54912601541,2645.2613211483344,302.18955283633204
5.759999999999922,47027.55755198661,2667.596480819278,304.84596719418704
5.769999999999921,47002.36846841701,2690.1067274229936,307.5248041600724
5.779999999999921,46976.98055658029,2712.793204027626,310.22623939215765
5.789999999999921,46951.39249306885,2735.6570572377655,312.9504496934539
5.799999999999921,46925.60294985301,2758.699437131738,315.697613015319
5.809999999999921,46899.610594341895,2781.9214971972715,318.46790846089925
5.81999999999992,46873.41408944604,2805.324394265519,321.261516288506
5.82999999999992,46847.01209364173,2828.909288443415,324.0786179149253
5.83999999999992,46820.40326103706,2852.67734304435,326.91939591865923
5.84999999999992,46793.586241439836,2876.6297245171427,329.78403404309694
5.8599999999999195,46766.55968042718,2900.767602373285,332.67271719961394
5.869999999999919,46739.32221941703,2925.092149112448,335.5856314705975
5.879999999999919,46711.87249574146,2949.6045401462225,338.522964112397
5.889999999999919,46684.209142721804,2974.3059537200766,341.484903558197
5.899999999999919,46656.33078974575,2999.197570833514,344.4716394208112
5.909999999999918,46628.23606234627,3024.2805751584087,347.4833624953958
5.919999999999918,46599.92358228249,3049.556152955498,350.52026476208044
5.929999999999918,46571.39196762254,3075.0254929890148,353.5825393885145
5.939999999999918,46542.6398328283,3100.689786439442,356.67038073232686
5.949999999999918,46513.66578884221,3126.5502268143646,359.78398434349816
5.959999999999917,46484.468443176025,3152.608009857406,362.9235469666422
5.969999999999917,46455.04640000165,3178.864333455224,366.08926654319583
5.979999999999917,46425.39826024401,3205.3203975425513,369.28134221351445
5.989999999999917,46395.52262167594,3231.977404005262,372.49997431887203
5.9999999999999165,46365.41807901527,3258.836556581442,375.7453644033628
6.009999999999916,46335.083224023925,3285.899060760446,379.01771521570333
6.019999999999916,46304.51664560922,3313.1661236799264,382.31723071093217
6.029999999999916,46273.716929927265,3340.63895402081,385.6441160520061
6.039999999999916,46242.68266048858,3368.31876190021,388.99857761128993
6.0499999999999154,46211.41241826589,3396.2067587622487,392.38082297193824
6.059999999999915,46179.90478180413,3424.304157266781,395.79106092916703
6.069999999999915,46148.15832733267,3452.612171175996,399.2295014914128
6.079999999999915,46116.17162887982,3481.1320152388807,402.6963558813774
6.089999999999915,46083.94325838959,3509.8649050735294,406.191836536956
6.099999999999914,46051.471785840746,3538.812057047282,409.7161571120467
6.109999999999914,46018.75577936816,3567.974688154674,413.2695324772388
6.119999999999914,45985.793805386515,3597.354015893182,416.85217872037794
6.129999999999914,45952.58442871632,3626.9512581367517,420.46431314700624
6.1399999999999135,45919.12621271232,3656.7676330070863,424.10615428067433
